Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:42:15.308,0 days 00:53:17.539000,10656.0,15617.0,1937.0,OnTrack,206.33333333333334,10750.666666666666,90.66666666666667,0,8,5,2522.0701500064147,0.43736639361201796,11,323.6315740740726,interpolation,0 days 00:00:37.462000,37.462,3197.539,0
2024-08-31 14:42:15.408,0 days 00:53:17.639000,10714.0,15546.0,1936.0,OnTrack,208.66666666666666,10932.333333333334,95.33333333333333,0,8,5,2527.623836603593,0.43832948969332763,11,322.98342592592445,interpolation,0 days 00:00:37.562000,37.562,3197.639,0
2024-08-31 14:42:15.508,0 days 00:53:17.739000,10746.726012694357,15499.105127642655,1936.2326671553542,OnTrack,211.0,11114.0,100.0,0,8,5,2533.381944444446,0.4393280356141762,11,322.33527777777635,interpolation,0 days 00:00:37.662000,37.662,3197.739,0
2024-08-31 14:42:15.608,0 days 00:53:17.839000,10764.0,15466.0,1937.0,OnTrack,213.0,11185.25,100.0,0,8,5,2539.30281562886,0.44035480724341175,11,321.69638888888755,interpolation,0 days 00:00:37.762000,37.762,3197.839,0
2024-08-31 14:42:15.708,0 days 00:53:17.939000,10784.171183341707,15426.560095819019,1937.3488085393096,OnTrack,215.0,11256.5,100.0,0,8,5,2545.386450156834,0.44140980458103396,11,321.05749999999875,interpolation,0 days 00:00:37.862000,37.862,3197.939,0
2024-08-31 14:42:15.808,0 days 00:53:18.039000,10806.88343747579,15380.154755269912,1937.3023312826374,OnTrack,217.0,11327.75,100.0,0,8,5,2551.551165161947,0.4424788625409901,11,320.41861111110995,interpolation,0 days 00:00:37.962000,37.962,3198.039,0
2024-08-31 14:42:15.908,0 days 00:53:18.139000,10830.0,15323.0,1937.0,OnTrack,219.0,11399.0,100.0,0,8,5,2557.715277777779,0.4435478160372274,11,319.77972222222115,interpolation,0 days 00:00:38.062000,38.062,3198.139,0
2024-08-31 14:42:16.008,0 days 00:53:18.239000,10853.16474202391,15254.4651637215,1936.465053438716,OnTrack,221.5,11524.5,100.0,0,8,5,2563.878788004331,0.44461666506974573,11,319.1963888888879,interpolation,0 days 00:00:38.162000,38.162,3198.239,0
2024-08-31 14:42:16.108,0 days 00:53:18.339000,10874.0,15181.0,1936.0,OnTrack,224.0,11650.0,100.0,0,8,5,2570.1597222222235,0.44570587725814864,11,318.61305555555464,interpolation,0 days 00:00:38.262000,38.262,3198.339,0
2024-08-31 14:42:16.208,0 days 00:53:18.439000,10890.128110380749,15109.0542624011,1935.9073480850673,OnTrack,225.0,11695.0,100.0,0,8,5,2576.6761068120795,0.4468359202220398,11,318.16722222222114,interpolation,0 days 00:00:38.362000,38.362,3198.439,0
2024-08-31 14:42:16.308,0 days 00:53:18.539000,10902.0,15045.0,1936.0,OnTrack,226.0,11740.0,100.0,0,8,5,2583.426311607006,0.4480065112649937,11,317.7213888888876,interpolation,0 days 00:00:38.462000,38.462,3198.539,0
2024-08-31 14:42:16.408,0 days 00:53:18.639000,10910.066595691598,14995.209261871903,1936.0908580508803,OnTrack,227.0,11785.0,100.0,0,8,5,2590.4005555555573,0.44921595419977517,11,317.2755555555541,interpolation,0 days 00:00:38.562000,38.562,3198.639,0
2024-08-31 14:42:16.508,0 days 00:53:18.739000,10917.0,14944.0,1936.0,OnTrack,230.33333333333334,11361.0,100.0,0,8,5,2597.5972084741475,0.45046396632706404,11,316.77185185185044,interpolation,0 days 00:00:38.662000,38.662,3198.739,0
2024-08-31 14:42:16.608,0 days 00:53:18.839000,10925.472315469658,14875.69016636748,1935.5475036096495,OnTrack,233.66666666666666,10937.0,100.0,0,8,5,2604.8839900224584,0.4517276081678016,11,316.2681481481468,interpolation,0 days 00:00:38.762000,38.762,3198.839,0
2024-08-31 14:42:16.708,0 days 00:53:18.939000,10934.0,14801.0,1935.0,OnTrack,237.0,10513.0,100.0,0,8,5,2611.467222222224,0.45286924355233465,11,315.76444444444314,interpolation,0 days 00:00:38.862000,38.862,3198.939,0
2024-08-31 14:42:16.808,0 days 00:53:19.039000,10941.099511490447,14730.649739923227,1934.624120291221,OnTrack,238.66666666666666,10667.0,100.0,0,8,5,2617.2146260876693,0.45386593323650365,11,315.49777777777655,interpolation,0 days 00:00:38.962000,38.962,3199.039,0
